0.000000000000000000e+00,7.238199468702077866e-04,1.466316170990467072e-03
0.000000000000000000e+00,5.119051784276962280e-04,1.125132315792143345e-03
0.000000000000000000e+00,3.752210759557783604e-04,7.619803654961287975e-04
0.000000000000000000e+00,5.137320258654654026e-04,1.129294396378099918e-03
0.000000000000000000e+00,4.341213498264551163e-04,9.561417391523718834e-04
0.000000000000000000e+00,6.937051075510680676e-04,1.401621499098837376e-03
0.000000000000000000e+00,8.700793841853737831e-04,1.791822724044322968e-03
0.000000000000000000e+00,4.317522980272769928e-04,9.340877877548336983e-04
0.000000000000000000e+00,7.558017387054860592e-04,1.583096222020685673e-03
0.000000000000000000e+00,4.444766673259437084e-04,9.625551174394786358e-04
0.000000000000000000e+00,5.182666354812681675e-04,1.140009728260338306e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.193258402869105339e-04,1.142772845923900604e-03
0.000000000000000000e+00,2.402492100372910500e-05,4.864530637860298157e-05
0.000000000000000000e+00,4.660798003897070885e-05,9.434926323592662811e-05
0.000000000000000000e+00,6.791547639295458794e-05,1.376075670123100281e-04
0.000000000000000000e+00,8.807622361928224564e-05,1.784161431714892387e-04
0.000000000000000000e+00,1.071398728527128696e-04,2.171538071706891060e-04
0.000000000000000000e+00,1.252087531611323357e-04,2.533874940127134323e-04
0.000000000000000000e+00,1.423245412297546864e-04,2.878815867006778717e-04
0.000000000000000000e+00,1.580860698595643044e-04,3.192825242877006531e-04
0.000000000000000000e+00,1.733468379825353622e-04,3.498640144243836403e-04
0.000000000000000000e+00,1.854077854659408331e-04,3.739034291356801987e-04
0.000000000000000000e+00,1.971577585209161043e-04,3.970952238887548447e-04
0.000000000000000000e+00,2.123851736541837454e-04,4.275143728591501713e-04
0.000000000000000000e+00,2.283769426867365837e-04,4.591610631905496120e-04
0.000000000000000000e+00,2.457775408402085304e-04,4.937893827445805073e-04
0.000000000000000000e+00,2.640605962369590998e-04,5.300134071148931980e-04
0.000000000000000000e+00,2.837374049704521894e-04,5.689962999895215034e-04
0.000000000000000000e+00,3.044658806174993515e-04,6.099104066379368305e-04
0.000000000000000000e+00,3.267607535235583782e-04,6.537699955515563488e-04
0.000000000000000000e+00,3.507288347464054823e-04,7.013059803284704685e-04
0.000000000000000000e+00,3.726602008100599051e-04,7.441553170792758465e-04
0.000000000000000000e+00,4.212034691590815783e-04,8.406573906540870667e-04
0.000000000000000000e+00,4.729102365672588348e-04,9.440324502065777779e-04
0.000000000000000000e+00,5.151403020136058331e-04,1.028291881084442139e-03
0.000000000000000000e+00,5.544394371099770069e-04,1.108881086111068726e-03
0.000000000000000000e+00,5.912519991397857666e-04,1.185587607324123383e-03
0.000000000000000000e+00,6.252147140912711620e-04,1.257223775610327721e-03
0.000000000000000000e+00,6.334736826829612255e-04,1.274627982638776302e-03
0.000000000000000000e+00,6.421346333809196949e-04,1.293532899580895901e-03
0.000000000000000000e+00,6.507068173959851265e-04,1.312225358560681343e-03
0.000000000000000000e+00,6.589592085219919682e-04,1.330394297838211060e-03
0.000000000000000000e+00,6.674630567431449890e-04,1.348658697679638863e-03
0.000000000000000000e+00,6.759238895028829575e-04,1.366756623610854149e-03
0.000000000000000000e+00,6.846304750069975853e-04,1.385224168188869953e-03
0.000000000000000000e+00,6.934254197403788567e-04,1.403480186127126217e-03
0.000000000000000000e+00,7.024504593573510647e-04,1.422366243787109852e-03
0.000000000000000000e+00,7.115895277820527554e-04,1.441328902728855610e-03
0.000000000000000000e+00,7.209480972960591316e-04,1.460561645217239857e-03
0.000000000000000000e+00,7.304383325390517712e-04,1.480351085774600506e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.414494520053267479e-05,4.860979970544576645e-05
0.000000000000000000e+00,4.675245145335793495e-05,9.434984531253576279e-05
0.000000000000000000e+00,6.808963371440768242e-05,1.373275881633162498e-04
0.000000000000000000e+00,8.821015944704413414e-05,1.780273159965872765e-04
0.000000000000000000e+00,1.071587321348488331e-04,2.160925650969147682e-04
0.000000000000000000e+00,1.250083441846072674e-04,2.520533744245767593e-04
0.000000000000000000e+00,1.414768048562109470e-04,2.849373267963528633e-04
0.000000000000000000e+00,1.567681320011615753e-04,3.156649181619286537e-04
0.000000000000000000e+00,1.695630489848554134e-04,3.411441575735807419e-04
0.000000000000000000e+00,1.804513158276677132e-04,3.628247650340199471e-04
0.000000000000000000e+00,1.914311724249273539e-04,3.848096821457147598e-04
0.000000000000000000e+00,2.040554827544838190e-04,4.098070785403251648e-04
0.000000000000000000e+00,2.193349937442690134e-04,4.403145867399871349e-04
0.000000000000000000e+00,2.358246711082756519e-04,4.730052896775305271e-04
0.000000000000000000e+00,2.537295513320714235e-04,5.085777374915778637e-04
0.000000000000000000e+00,2.726017846725881100e-04,5.460446118377149105e-04
0.000000000000000000e+00,2.925104636233299971e-04,5.854358314536511898e-04
0.000000000000000000e+00,3.136578015983104706e-04,6.274206680245697498e-04
0.000000000000000000e+00,3.340097900945693254e-04,6.674793548882007599e-04
0.000000000000000000e+00,3.542309859767556190e-04,7.077677873894572258e-04
0.000000000000000000e+00,4.010119009763002396e-04,8.011260069906711578e-04
0.000000000000000000e+00,4.450582200661301613e-04,8.898098603822290897e-04
0.000000000000000000e+00,4.906142712570726871e-04,9.833641815930604935e-04
0.000000000000000000e+00,5.326122045516967773e-04,1.069365185685455799e-03
0.000000000000000000e+00,5.006764549762010574e-04,1.090853125788271427e-03
0.000000000000000000e+00,5.813335883431136608e-04,1.258012256585061550e-03
0.000000000000000000e+00,7.323226891458034515e-04,1.542959595099091530e-03
0.000000000000000000e+00,5.736731691285967827e-04,1.242047990672290325e-03
0.000000000000000000e+00,5.407001008279621601e-04,1.137473154813051224e-03
0.000000000000000000e+00,5.082555580884218216e-04,1.109630800783634186e-03
0.000000000000000000e+00,5.763306398876011372e-04,1.247592968866229057e-03
0.000000000000000000e+00,8.818416390568017960e-04,1.814090297557413578e-03
0.000000000000000000e+00,5.161520093679428101e-04,1.126968534663319588e-03
0.000000000000000000e+00,5.789007991552352905e-04,1.252943882718682289e-03
0.000000000000000000e+00,3.456735983490943909e-03,6.997925229370594025e-03
0.000000000000000000e+00,3.488986520096659660e-03,7.064556702971458435e-03
0.000000000000000000e+00,3.522460814565420151e-03,7.133234757930040359e-03
0.000000000000000000e+00,4.605840658769011497e-04,1.038232468999922276e-03
0.000000000000000000e+00,3.557478776201605797e-03,7.204454392194747925e-03
0.000000000000000000e+00,3.640283539425581694e-04,7.932945736683905125e-04
0.000000000000000000e+00,4.943890962749719620e-03,9.958995506167411804e-03
0.000000000000000000e+00,3.509775851853191853e-04,7.046102546155452728e-04
0.000000000000000000e+00,3.943661577068269253e-04,7.939494098536670208e-04
0.000000000000000000e+00,4.369533853605389595e-04,8.817616617307066917e-04
0.000000000000000000e+00,4.794365959241986275e-04,9.709023870527744293e-04
0.000000000000000000e+00,5.208075162954628468e-04,1.056549372151494026e-03
0.000000000000000000e+00,5.615289555862545967e-04,1.141097978688776493e-03
0.000000000000000000e+00,5.723488284274935722e-04,1.163461944088339806e-03
0.000000000000000000e+00,5.829005385749042034e-04,1.185194472782313824e-03
0.000000000000000000e+00,5.929449107497930527e-04,1.205883570946753025e-03
0.000000000000000000e+00,6.027615745551884174e-04,1.226097228936851025e-03
0.000000000000000000e+00,6.123248022049665451e-04,1.245764200575649738e-03
0.000000000000000000e+00,6.217156769707798958e-04,1.265114173293113708e-03
0.000000000000000000e+00,6.309986347332596779e-04,1.284191850572824478e-03
0.000000000000000000e+00,6.400981801562011242e-04,1.302930759266018867e-03
0.000000000000000000e+00,6.491738022305071354e-04,1.321500865742564201e-03
0.000000000000000000e+00,6.581083871424198151e-04,1.339831622317433357e-03
0.000000000000000000e+00,6.669935537502169609e-04,1.357960514724254608e-03
0.000000000000000000e+00,6.757646333426237106e-04,1.375857042148709297e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.325460081920027733e-05,4.607299342751502991e-05
0.000000000000000000e+00,4.489463753998279572e-05,8.899264503270387650e-05
0.000000000000000000e+00,6.491073872894048691e-05,1.287545310333371162e-04
0.000000000000000000e+00,8.339260239154100418e-05,1.654537627473473549e-04
0.000000000000000000e+00,1.001541386358439922e-04,1.987522700801491737e-04
0.000000000000000000e+00,1.152299228124320507e-04,2.287797397002577782e-04
0.000000000000000000e+00,1.284865429624915123e-04,2.551391953602433205e-04
0.000000000000000000e+00,1.400114852003753185e-04,2.781546209007501602e-04
0.000000000000000000e+00,1.497350167483091354e-04,2.975903917104005814e-04
0.000000000000000000e+00,1.577983493916690350e-04,3.136759623885154724e-04
0.000000000000000000e+00,1.658373512327671051e-04,3.297283546999096870e-04
0.000000000000000000e+00,1.753071264829486609e-04,3.487269859760999680e-04
0.000000000000000000e+00,1.863806683104485273e-04,3.709512529894709587e-04
0.000000000000000000e+00,1.988254080060869455e-04,3.958778688684105873e-04
0.000000000000000000e+00,2.126134932041168213e-04,4.236507229506969452e-04
0.000000000000000000e+00,2.274640137329697609e-04,4.535599728114902973e-04
0.000000000000000000e+00,2.431113971397280693e-04,4.852907732129096985e-04
0.000000000000000000e+00,2.593643730506300926e-04,5.182438762858510017e-04
0.000000000000000000e+00,2.762902295216917992e-04,5.527728935703635216e-04
0.000000000000000000e+00,2.943714207503944635e-04,5.899203824810683727e-04
0.000000000000000000e+00,3.370518097653985023e-04,6.785869481973350048e-04
0.000000000000000000e+00,3.793576906900852919e-04,7.662772550247609615e-04
0.000000000000000000e+00,4.218787071295082569e-04,8.546452154405415058e-04
0.000000000000000000e+00,4.635787045117467642e-04,9.408075711689889431e-04
0.000000000000000000e+00,5.048879538662731647e-04,1.027118414640426636e-03
0.000000000000000000e+00,4.597990773618221283e-04,9.581213817000389099e-04
0.000000000000000000e+00,5.560825229622423649e-04,1.133137033320963383e-03
0.000000000000000000e+00,5.666606593877077103e-04,1.154881552793085575e-03
0.000000000000000000e+00,5.769822746515274048e-04,1.176055637188255787e-03
0.000000000000000000e+00,5.869751330465078354e-04,1.196479192003607750e-03
0.000000000000000000e+00,5.967442411929368973e-04,1.216465723700821400e-03
0.000000000000000000e+00,6.062641623429954052e-04,1.235927222296595573e-03
0.000000000000000000e+00,6.155701703391969204e-04,1.255029463209211826e-03
0.000000000000000000e+00,6.247650017030537128e-04,1.273776637390255928e-03
0.000000000000000000e+00,6.337695522233843803e-04,1.292181666940450668e-03
0.000000000000000000e+00,6.426672334782779217e-04,1.310306251980364323e-03
0.000000000000000000e+00,6.514132255688309669e-04,1.328120706602931023e-03
0.000000000000000000e+00,6.599798798561096191e-04,1.345588010735809803e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.271105768159031868e-05,4.480720963329076767e-05
0.000000000000000000e+00,4.378613084554672241e-05,8.641090244054794312e-05
0.000000000000000000e+00,6.323226261883974075e-05,1.248423941433429718e-04
0.000000000000000000e+00,8.099060505628585815e-05,1.600040122866630554e-04
0.000000000000000000e+00,9.705766569823026657e-05,1.918950583785772324e-04
0.000000000000000000e+00,5.855523631907999516e-04,1.266725012101233006e-03
0.000000000000000000e+00,4.391390248201787472e-04,9.859451092779636383e-04
0.000000000000000000e+00,3.864890895783901215e-04,8.621536544524133205e-04
0.000000000000000000e+00,6.717615760862827301e-04,1.390760065987706184e-03
0.000000000000000000e+00,5.871747853234410286e-04,1.270045759156346321e-03
0.000000000000000000e+00,1.907852129079401493e-04,3.799104597419500351e-04
0.000000000000000000e+00,4.844360519200563431e-04,9.833368239924311638e-04
0.000000000000000000e+00,3.881347365677356720e-04,8.460526587441563606e-04
0.000000000000000000e+00,5.883718840777873993e-04,1.272553927265107632e-03
0.000000000000000000e+00,3.609554842114448547e-04,7.238258840516209602e-04
0.000000000000000000e+00,3.951900871470570564e-04,7.965944823808968067e-04
0.000000000000000000e+00,2.027910377364605665e-04,4.034853773191571236e-04
0.000000000000000000e+00,4.382572369650006294e-04,8.874712511897087097e-04
0.000000000000000000e+00,4.471287247724831104e-04,9.060805896297097206e-04
0.000000000000000000e+00,4.559415683615952730e-04,9.245327091775834560e-04
0.000000000000000000e+00,4.646331944968551397e-04,9.427592158317565918e-04
0.000000000000000000e+00,4.732437664642930031e-04,9.607138927094638348e-04
0.000000000000000000e+00,4.817297449335455894e-04,9.783698478713631630e-04
0.000000000000000000e+00,4.900926724076271057e-04,9.956602007150650024e-04
0.000000000000000000e+00,4.982858081348240376e-04,1.012584078125655651e-03
0.000000000000000000e+00,5.063081043772399426e-04,1.029071048833429813e-03
0.000000000000000000e+00,5.141497240401804447e-04,1.045123324729502201e-03
0.000000000000000000e+00,5.217827856540679932e-04,1.060705282725393772e-03
0.000000000000000000e+00,5.292759742587804794e-04,1.075829844921827316e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.696898834779858589e-05,3.147695679217576981e-05
0.000000000000000000e+00,3.269029548391699791e-05,6.062025204300880432e-05
0.000000000000000000e+00,4.715356044471263885e-05,8.744350634515285492e-05
0.000000000000000000e+00,6.035243859514594078e-05,1.119594089686870575e-04
0.000000000000000000e+00,7.228704635053873062e-05,1.341784372925758362e-04
0.000000000000000000e+00,8.297641761600971222e-05,1.541131641715764999e-04
0.000000000000000000e+00,9.241781663149595261e-05,1.717625418677926064e-04
0.000000000000000000e+00,1.006200909614562988e-04,1.871654530987143517e-04
0.000000000000000000e+00,1.076250919140875340e-04,2.003457630053162575e-04
0.000000000000000000e+00,1.134541234932839870e-04,2.113360678777098656e-04
0.000000000000000000e+00,1.192537019960582256e-04,2.222933107987046242e-04
0.000000000000000000e+00,1.261510769836604595e-04,2.354159951210021973e-04
0.000000000000000000e+00,1.341694733127951622e-04,2.507331082597374916e-04
0.000000000000000000e+00,1.432524295523762703e-04,2.682197373360395432e-04
0.000000000000000000e+00,1.533695030957460403e-04,2.879400271922349930e-04
0.000000000000000000e+00,1.644808216951787472e-04,3.099149325862526894e-04
0.000000000000000000e+00,2.183551259804517031e-04,4.343128530308604240e-04
0.000000000000000000e+00,1.895623863674700260e-04,3.606062382459640503e-04
0.000000000000000000e+00,2.033780037891119719e-04,3.893624525517225266e-04
0.000000000000000000e+00,2.178894937969744205e-04,4.202244454063475132e-04
0.000000000000000000e+00,2.530534693505614996e-04,4.951395094394683838e-04
0.000000000000000000e+00,2.879280946217477322e-04,5.690531106665730476e-04
0.000000000000000000e+00,3.224506508558988571e-04,6.423752056434750557e-04
0.000000000000000000e+00,3.567351086530834436e-04,7.147192955017089844e-04
