0.000000000000000000e+00,4.843798706133384258e-06,-1.662855356698855758e-05
0.000000000000000000e+00,-1.874545341706834733e-05,-2.255069193779490888e-05
0.000000000000000000e+00,-1.132577926910016686e-05,-4.248056939104571939e-05
0.000000000000000000e+00,-1.081730351870646700e-05,-4.231240018270909786e-05
0.000000000000000000e+00,-1.181034713226836175e-05,-4.739870564662851393e-05
0.000000000000000000e+00,-1.711499680823180825e-05,-6.169008702272549272e-05
0.000000000000000000e+00,-2.768222111626528203e-05,-8.802843512967228889e-05
0.000000000000000000e+00,-2.185861376347020268e-05,-2.816725645971018821e-05
0.000000000000000000e+00,-4.105446350877173245e-05,-1.240347482962533832e-04
0.000000000000000000e+00,-8.199550211429595947e-05,-1.508568675490096211e-04
0.000000000000000000e+00,-2.516648601158522069e-05,-3.428576019359752536e-05
0.000000000000000000e+00,-2.873568155337125063e-05,-4.101949161849915981e-05
0.000000000000000000e+00,2.430562381050549448e-05,4.568415170069783926e-05
0.000000000000000000e+00,-6.458313146140426397e-05,-1.273743109777569771e-04
0.000000000000000000e+00,-3.667768396553583443e-05,-5.634096305584535003e-05
0.000000000000000000e+00,1.890302883111871779e-07,1.029813574859872460e-06
0.000000000000000000e+00,-4.099985380889847875e-05,-6.488986400654539466e-05
0.000000000000000000e+00,-4.779494702233932912e-07,2.492724888725206256e-07
0.000000000000000000e+00,-4.550834273686632514e-05,-7.381992327282205224e-05
0.000000000000000000e+00,-3.020061558345332742e-05,-4.418703611008822918e-05
0.000000000000000000e+00,1.807115768315270543e-05,3.356143133714795113e-05
0.000000000000000000e+00,-8.559254638385027647e-09,1.297988819715101272e-05
0.000000000000000000e+00,6.570612640643958002e-06,1.304476791119668633e-05
0.000000000000000000e+00,5.997232619847636670e-06,1.186396366392727941e-05
0.000000000000000000e+00,5.377921297622378916e-06,1.056188011716585606e-05
0.000000000000000000e+00,4.661603270506020635e-06,9.230405339621938765e-06
0.000000000000000000e+00,3.920559720427263528e-06,7.826713044778443873e-06
0.000000000000000000e+00,3.115798790531698614e-06,6.318192390608601272e-06
0.000000000000000000e+00,-4.102225648239254951e-05,-6.830410711700096726e-05
0.000000000000000000e+00,1.391253135807346553e-06,3.085680873482488096e-06
0.000000000000000000e+00,4.406010702950879931e-07,1.311002051807008684e-06
0.000000000000000000e+00,-5.852907634107396007e-07,-6.172285793581977487e-07
0.000000000000000000e+00,-1.679025444900617003e-06,-2.711349225137382746e-06
0.000000000000000000e+00,-2.878966370190028101e-06,-5.010360837331973016e-06
0.000000000000000000e+00,-4.717416595667600632e-05,-8.014299964997917414e-05
0.000000000000000000e+00,-5.689311365131288767e-06,-1.036576941260136664e-05
0.000000000000000000e+00,-7.330941116379108280e-06,-1.353775496681919321e-05
0.000000000000000000e+00,-9.126846634899266064e-06,-1.710764627205207944e-05
0.000000000000000000e+00,-1.111316760216141120e-05,-2.111079447786323726e-05
0.000000000000000000e+00,-1.331011299043893814e-05,-2.558673440944403410e-05
0.000000000000000000e+00,-5.532492286874912679e-05,-9.687322017271071672e-05
0.000000000000000000e+00,-1.830361543397884816e-05,-3.619765629991889000e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.503360782517120242e-05,-1.156967191491276026e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.284520567423896864e-05,1.902995973068755120e-05
0.000000000000000000e+00,-8.427917782682925463e-05,-1.561246608616784215e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.680982187390327454e-05,-1.259977434528991580e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.443774014362134039e-05,-8.567128679715096951e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.314877565368078649e-05,-4.587315197568386793e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.659623194427695125e-06,2.037582817138172686e-06
0.000000000000000000e+00,-2.846980532922316343e-05,-4.129091030335985124e-05
0.000000000000000000e+00,-3.226836633984930813e-05,-5.077953392174094915e-05
0.000000000000000000e+00,-4.193179483991116285e-05,-1.101413290598429739e-04
0.000000000000000000e+00,-3.224402826162986457e-05,-9.420634160051122308e-05
0.000000000000000000e+00,-2.437343755445908755e-05,-7.823341729817911983e-05
0.000000000000000000e+00,-1.760208397172391415e-05,-6.250947626540437341e-05
0.000000000000000000e+00,-5.466938091558404267e-06,-3.428596028243191540e-05
0.000000000000000000e+00,1.073145995178492740e-05,3.426606781431473792e-06
0.000000000000000000e+00,3.320492032798938453e-05,5.365489050745964050e-05
0.000000000000000000e+00,2.454367131576873362e-05,4.172571789240464568e-05
0.000000000000000000e+00,1.807853186619468033e-05,3.325221769046038389e-05
0.000000000000000000e+00,1.257110943697625771e-05,2.556513027229811996e-05
0.000000000000000000e+00,7.659965376660693437e-06,1.825707840907853097e-05
0.000000000000000000e+00,3.291745997557882220e-06,1.179864739242475480e-05
0.000000000000000000e+00,-6.257505447138100863e-07,5.660420356434769928e-06
0.000000000000000000e+00,-4.270847966836299747e-06,1.136104401666671038e-07
0.000000000000000000e+00,-7.659042239538393915e-06,-5.391937520471401513e-06
0.000000000000000000e+00,-1.092068305297289044e-05,-1.046485704137012362e-05
0.000000000000000000e+00,-1.408483876730315387e-05,-1.575774513185024261e-05
0.000000000000000000e+00,-1.721734588500112295e-05,-2.104912709910422564e-05
0.000000000000000000e+00,-3.515514436003286391e-06,1.226193489856086671e-06
0.000000000000000000e+00,-3.334035682200919837e-06,1.301881638937629759e-06
0.000000000000000000e+00,-2.834795850503724068e-06,1.417380190105177462e-06
0.000000000000000000e+00,-2.057095116470009089e-06,1.679500201134942472e-06
0.000000000000000000e+00,-1.145624992204830050e-06,2.008200681302696466e-06
0.000000000000000000e+00,8.250935934484004974e-09,2.547738404246047139e-06
0.000000000000000000e+00,1.198745849251281470e-06,3.033330358448438346e-06
0.000000000000000000e+00,2.471161678840871900e-06,3.768442184082232416e-06
0.000000000000000000e+00,3.510985152388457209e-06,4.082050509168766439e-06
0.000000000000000000e+00,4.081054612470325083e-06,3.724586349562741816e-06
0.000000000000000000e+00,4.283177077013533562e-06,2.827402568073011935e-06
0.000000000000000000e+00,3.949068741349037737e-06,8.613551472080871463e-07
0.000000000000000000e+00,3.124684553768020123e-06,-2.417882569716311991e-06
0.000000000000000000e+00,1.652632818149868399e-06,-7.127013304852880538e-06
0.000000000000000000e+00,-3.344566721352748573e-07,-1.322311618423555046e-05
0.000000000000000000e+00,3.902224852936342359e-05,7.321764132939279079e-05
0.000000000000000000e+00,-5.471570148074533790e-06,-2.833940015989355743e-05
0.000000000000000000e+00,-9.082339602173306048e-06,-3.801642378675751388e-05
0.000000000000000000e+00,-1.427891766070388258e-05,-5.101819624542258680e-05
0.000000000000000000e+00,-2.339863749512005597e-05,-7.138934597605839372e-05
0.000000000000000000e+00,-3.798713805736042559e-05,-1.019254341372288764e-04
0.000000000000000000e+00,3.242609091103076935e-05,6.022661546012386680e-05
0.000000000000000000e+00,-2.013502671616151929e-05,-6.766719161532819271e-05
0.000000000000000000e+00,-1.054568019753787667e-05,-4.661286220652982593e-05
0.000000000000000000e+00,3.006362021551467478e-07,-2.133447378582786769e-05
0.000000000000000000e+00,1.515506392024690285e-05,1.351488936052192003e-05
0.000000000000000000e+00,3.335681685712188482e-05,5.494416109286248684e-05
0.000000000000000000e+00,2.580961518106050789e-05,4.695192183135077357e-05
0.000000000000000000e+00,1.849226464400999248e-05,3.424431633902713656e-05
0.000000000000000000e+00,1.298391634918516502e-05,2.655912794580217451e-05
0.000000000000000000e+00,8.117617653624620289e-06,1.935969885380472988e-05
0.000000000000000000e+00,3.747089976968709379e-06,1.284288191527593881e-05
0.000000000000000000e+00,-1.256685209227725863e-07,6.805390512454323471e-06
0.000000000000000000e+00,1.905978569993749261e-05,3.392520011402666569e-05
0.000000000000000000e+00,-7.151295903895515949e-06,-4.204759534331969917e-06
0.000000000000000000e+00,-1.038703067024471238e-05,-9.390896593686193228e-06
0.000000000000000000e+00,-1.354887535853777081e-05,-1.460753355786437169e-05
0.000000000000000000e+00,-1.666747812123503536e-05,-1.995684579014778137e-05
0.000000000000000000e+00,-2.443599441903643310e-06,3.447164999670349061e-06
0.000000000000000000e+00,1.203813826577970758e-05,2.048351052508223802e-05
0.000000000000000000e+00,-1.762105057423468679e-06,3.656850822153501213e-06
0.000000000000000000e+00,-1.015645466395653784e-06,3.871040462399832904e-06
0.000000000000000000e+00,-6.494610715890303254e-08,4.259143679519183934e-06
0.000000000000000000e+00,9.740051609696820378e-07,4.623203494702465832e-06
0.000000000000000000e+00,2.128384039679076523e-06,5.072792191640473902e-06
0.000000000000000000e+00,4.781383722729515284e-06,6.534583008033223450e-06
0.000000000000000000e+00,-1.699755557638127357e-06,7.067823389661498368e-06
0.000000000000000000e+00,-2.912108357122633606e-06,-8.319279004354029894e-06
0.000000000000000000e+00,1.100409190257778391e-05,1.720294130791444331e-05
0.000000000000000000e+00,-1.102762034861370921e-04,-2.159331052098423243e-04
0.000000000000000000e+00,-4.046488538733683527e-05,-8.013760088942945004e-05
0.000000000000000000e+00,-1.124305890698451549e-05,-2.430101631034631282e-05
0.000000000000000000e+00,-1.343930489383637905e-04,-2.617666905280202627e-04
0.000000000000000000e+00,4.186734076938591897e-05,7.649846520507708192e-05
0.000000000000000000e+00,-2.048385795205831528e-05,-4.205761069897562265e-05
0.000000000000000000e+00,-1.775791679392568767e-05,-2.116606628987938166e-05
0.000000000000000000e+00,-3.107352677034214139e-05,-6.211634172359481454e-05
0.000000000000000000e+00,-2.076512646453920752e-05,-2.661860889929812402e-05
0.000000000000000000e+00,-4.341656676842831075e-05,-8.579021232435479760e-05
0.000000000000000000e+00,9.509676601737737656e-07,8.518100003129802644e-06
0.000000000000000000e+00,-5.769018389401026070e-05,-1.130515083787031472e-04
0.000000000000000000e+00,1.241434165422106162e-05,1.822840386012103409e-05
0.000000000000000000e+00,-7.582570106023922563e-05,-1.475664466852322221e-04
0.000000000000000000e+00,-9.763538400875404477e-05,-1.882874639704823494e-04
0.000000000000000000e+00,-3.369281694176606834e-05,-4.573073965730145574e-05
0.000000000000000000e+00,-1.284212194150313735e-04,-2.480341645423322916e-04
0.000000000000000000e+00,3.159811603836715221e-05,5.683983181370422244e-05
0.000000000000000000e+00,7.064839883241802454e-05,1.332187530351802707e-04
0.000000000000000000e+00,6.368806498358026147e-05,1.195965232909657061e-04
0.000000000000000000e+00,5.606924241874366999e-05,1.045361495926044881e-04
0.000000000000000000e+00,4.895835445495322347e-05,9.052215318661183119e-05
0.000000000000000000e+00,4.167919541941955686e-05,7.615977665409445763e-05
0.000000000000000000e+00,3.459547224338166416e-05,6.219834904186427593e-05
0.000000000000000000e+00,2.730955748120322824e-05,4.826730582863092422e-05
0.000000000000000000e+00,1.792645889509003609e-06,1.941134541993960738e-06
0.000000000000000000e+00,1.665898707869928330e-06,1.282180164707824588e-06
0.000000000000000000e+00,1.529641849629115313e-06,5.115562089486047626e-07
0.000000000000000000e+00,1.337229150522034615e-06,-4.655248631024733186e-07
0.000000000000000000e+00,1.078469722415320575e-06,-1.624710421310737729e-06
0.000000000000000000e+00,7.626795195392332971e-07,-2.981672878377139568e-06
0.000000000000000000e+00,3.238001227146014571e-07,-4.449368134373798966e-06
0.000000000000000000e+00,-2.026717993430793285e-07,-5.995030733174644411e-06
0.000000000000000000e+00,-8.908182280720211565e-07,-7.457900210283696651e-06
0.000000000000000000e+00,-1.899203198263421655e-06,-8.576731488574296236e-06
0.000000000000000000e+00,7.070721039781346917e-07,-2.553508238634094596e-06
0.000000000000000000e+00,2.922200110333506018e-06,3.144126822007820010e-06
0.000000000000000000e+00,4.821343281946610659e-06,8.413118848693557084e-06
0.000000000000000000e+00,6.593058969883713871e-06,1.348264959233347327e-05
0.000000000000000000e+00,8.405580047110561281e-06,1.799484198272693902e-05
0.000000000000000000e+00,1.054219046636717394e-05,2.197030880779493600e-05
0.000000000000000000e+00,8.962636456999462098e-06,1.895147761388216168e-05
0.000000000000000000e+00,7.495459612982813269e-06,1.611419611435849220e-05
0.000000000000000000e+00,6.133449460321571678e-06,1.347427860309835523e-05
0.000000000000000000e+00,4.851520316151436418e-06,1.100545523513574153e-05
0.000000000000000000e+00,3.612233740568626672e-06,8.680222890689037740e-06
0.000000000000000000e+00,2.473448148521129042e-06,6.485197445726953447e-06
0.000000000000000000e+00,1.352470462734345347e-06,4.362425897852517664e-06
0.000000000000000000e+00,2.872839104384183884e-07,2.358337951591238379e-06
0.000000000000000000e+00,-7.760863809380680323e-07,3.839068085653707385e-07
0.000000000000000000e+00,-1.795584466890431941e-06,-1.519374563940800726e-06
0.000000000000000000e+00,-2.849953489203471690e-06,-3.431787263252772391e-06
0.000000000000000000e+00,1.367777258565183729e-06,3.394457962713204324e-06
0.000000000000000000e+00,1.361361682938877493e-06,3.338769602123647928e-06
0.000000000000000000e+00,1.330637132923584431e-06,3.222805389668792486e-06
0.000000000000000000e+00,2.239724381070118397e-06,-1.083662937162443995e-05
0.000000000000000000e+00,1.240613528352696449e-06,2.828955985023640096e-06
0.000000000000000000e+00,1.197472556668799371e-06,2.592705641291104257e-06
0.000000000000000000e+00,1.152910044766031206e-06,2.307491740793921053e-06
