0.000000000000000000e+00,9.412675717612728477e-05,1.657546963542699814e-04
0.000000000000000000e+00,3.410813224036246538e-05,6.734161433996632695e-05
0.000000000000000000e+00,8.049923053476959467e-05,1.427200622856616974e-04
0.000000000000000000e+00,3.928659498342312872e-05,9.373184730065986514e-05
0.000000000000000000e+00,2.114825474563986063e-04,4.628106835298240185e-04
0.000000000000000000e+00,2.109074375766795129e-05,4.600173269864171743e-05
0.000000000000000000e+00,2.240664616692811251e-05,5.215792407398112118e-05
0.000000000000000000e+00,2.064442378468811512e-05,4.946182525600306690e-05
0.000000000000000000e+00,2.633243093441706151e-05,6.268901051953434944e-05
0.000000000000000000e+00,3.294668567832559347e-05,8.274793799500912428e-05
0.000000000000000000e+00,3.157481478410772979e-05,7.522504893131554127e-05
0.000000000000000000e+00,3.640866634668782353e-05,8.678701124154031277e-05
0.000000000000000000e+00,-1.383086491841822863e-04,-2.191359963035210967e-04
0.000000000000000000e+00,-1.569477317389100790e-04,-2.524064620956778526e-04
0.000000000000000000e+00,-1.762586180120706558e-04,-2.870925818569958210e-04
0.000000000000000000e+00,-1.960762310773134232e-04,-3.228930872865021229e-04
0.000000000000000000e+00,6.207791739143431187e-05,1.131453536800108850e-04
0.000000000000000000e+00,5.591451918007805943e-05,1.024133525788784027e-04
0.000000000000000000e+00,4.969099609297700226e-05,9.163939830614253879e-05
0.000000000000000000e+00,4.341366002336144447e-05,8.086915477178990841e-05
0.000000000000000000e+00,3.706281131599098444e-05,7.007672684267163277e-05
0.000000000000000000e+00,3.061971801798790693e-05,5.924634751863777637e-05
0.000000000000000000e+00,2.410793422313872725e-05,4.836214066017419100e-05
0.000000000000000000e+00,1.752375283103901893e-05,3.743657725863158703e-05
0.000000000000000000e+00,1.088563658413477242e-05,2.644021151354536414e-05
0.000000000000000000e+00,1.750976844050455838e-05,4.081862789462320507e-05
0.000000000000000000e+00,2.375686017330735922e-05,5.453027551993727684e-05
0.000000000000000000e+00,2.957558899652212858e-05,6.748756277374923229e-05
0.000000000000000000e+00,3.497507714200764894e-05,7.975766493473201990e-05
0.000000000000000000e+00,3.993160134996287525e-05,9.111357212532311678e-05
0.000000000000000000e+00,4.455673115444369614e-05,1.015227389871142805e-04
0.000000000000000000e+00,3.979689063271507621e-05,9.319304081145673990e-05
0.000000000000000000e+00,3.439705324126407504e-05,8.379182690987363458e-05
0.000000000000000000e+00,2.839479020622093230e-05,7.333307439694181085e-05
0.000000000000000000e+00,2.170764491893351078e-05,6.173463771119713783e-05
0.000000000000000000e+00,1.434063597116619349e-05,4.895362144452519715e-05
0.000000000000000000e+00,6.240799848455935717e-06,3.489035589154809713e-05
0.000000000000000000e+00,-2.607444912428036332e-06,1.952757884282618761e-05
0.000000000000000000e+00,-1.222894934471696615e-05,2.761240466497838497e-06
0.000000000000000000e+00,-2.265726652694866061e-05,-1.540802622912451625e-05
0.000000000000000000e+00,-3.392719372641295195e-05,-3.508233930915594101e-05
0.000000000000000000e+00,-4.607555456459522247e-05,-5.633680848404765129e-05
0.000000000000000000e+00,-5.910866457270458341e-05,-7.922259101178497076e-05
0.000000000000000000e+00,-7.306059706024825573e-05,-1.037622423609718680e-04
0.000000000000000000e+00,-8.794447785476222634e-05,-1.299970754189416766e-04
0.000000000000000000e+00,-1.037424299283884466e-04,-1.579063973622396588e-04
0.000000000000000000e+00,-1.204329673782922328e-04,-1.875009184004738927e-04
0.000000000000000000e+00,-1.379767199978232384e-04,-2.187161735491827130e-04
0.000000000000000000e+00,-1.562684483360499144e-04,-2.514433581382036209e-04
0.000000000000000000e+00,-1.751833769958466291e-04,-2.854552003554999828e-04
0.000000000000000000e+00,-1.945089898072183132e-04,-3.204362001270055771e-04
0.000000000000000000e+00,6.204244709806516767e-05,1.129121665144339204e-04
0.000000000000000000e+00,5.589216743828728795e-05,1.022275682771578431e-04
0.000000000000000000e+00,4.967465793015435338e-05,9.153199789579957724e-05
0.000000000000000000e+00,4.341556996223516762e-05,8.083585998974740505e-05
0.000000000000000000e+00,3.708835356519557536e-05,7.012604328338056803e-05
0.000000000000000000e+00,3.068808291573077440e-05,5.937450987403281033e-05
0.000000000000000000e+00,2.421479803160764277e-05,4.859911496168933809e-05
0.000000000000000000e+00,1.764684020599815995e-05,3.777205347432754934e-05
0.000000000000000000e+00,1.098318898584693670e-05,2.693617716431617737e-05
0.000000000000000000e+00,1.714860081847291440e-05,4.100951628061011434e-05
0.000000000000000000e+00,2.299907282576896250e-05,5.435398634290322661e-05
0.000000000000000000e+00,2.855011189240030944e-05,6.705106352455914021e-05
0.000000000000000000e+00,3.384507363080047071e-05,7.879333861637860537e-05
0.000000000000000000e+00,3.875717447954230011e-05,8.964276639744639397e-05
0.000000000000000000e+00,4.328766954131424427e-05,9.958343434846028686e-05
0.000000000000000000e+00,3.855670365737751126e-05,9.129814134212210774e-05
0.000000000000000000e+00,3.324225690448656678e-05,8.197629358619451523e-05
0.000000000000000000e+00,2.728958497755229473e-05,7.160552922869101167e-05
0.000000000000000000e+00,2.071125891234260052e-05,6.006785770296119153e-05
0.000000000000000000e+00,1.340173548669554293e-05,4.734897083835676312e-05
0.000000000000000000e+00,5.390545993577688932e-06,3.340023613418452442e-05
0.000000000000000000e+00,-3.375309461262077093e-06,1.812818663893267512e-05
0.000000000000000000e+00,-1.296327172894962132e-05,1.482585503254085779e-06
0.000000000000000000e+00,-2.332808799110352993e-05,-1.658900146139785647e-05
0.000000000000000000e+00,1.606291334610432386e-04,3.035188419744372368e-04
0.000000000000000000e+00,9.686184057500213385e-06,4.234673906466923654e-05
0.000000000000000000e+00,1.695173268672078848e-04,3.350195765960961580e-04
0.000000000000000000e+00,2.343934465898200870e-05,5.373403473640792072e-05
0.000000000000000000e+00,4.283829184714704752e-07,2.621630846988409758e-05
0.000000000000000000e+00,-9.665560355642810464e-06,8.646755304653197527e-06
0.000000000000000000e+00,7.845905201975256205e-05,1.564984268043190241e-04
0.000000000000000000e+00,1.491884904680773616e-05,2.570085052866488695e-05
0.000000000000000000e+00,2.018066879827529192e-04,4.360122838988900185e-04
0.000000000000000000e+00,3.886292324750684202e-05,8.510527550242841244e-05
0.000000000000000000e+00,2.040230319835245609e-04,4.424030194059014320e-04
0.000000000000000000e+00,2.063535503111779690e-04,4.490110441111028194e-04
0.000000000000000000e+00,-2.058276731986552477e-05,-1.045777753461152315e-05
0.000000000000000000e+00,2.088663168251514435e-04,4.558750661090016365e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.361816586926579475e-04,5.052800988778471947e-04
0.000000000000000000e+00,2.390199515502899885e-04,5.117494147270917892e-04
0.000000000000000000e+00,2.422189572826027870e-04,5.188384675420820713e-04
0.000000000000000000e+00,2.457964583300054073e-04,5.264190840534865856e-04
0.000000000000000000e+00,2.495679946150630713e-04,5.344742676243185997e-04
0.000000000000000000e+00,2.535362727940082550e-04,5.428892909549176693e-04
0.000000000000000000e+00,2.577254490461200476e-04,5.515650263987481594e-04
0.000000000000000000e+00,2.620915765874087811e-04,5.603928584605455399e-04
0.000000000000000000e+00,1.000866832328028977e-04,1.750557421473786235e-04
0.000000000000000000e+00,9.855355892796069384e-05,1.723447057884186506e-04
0.000000000000000000e+00,9.687300916993990541e-05,1.693103840807452798e-04
0.000000000000000000e+00,1.037651527440175414e-04,1.814716088119894266e-04
0.000000000000000000e+00,1.099757428164593875e-04,1.925136020872741938e-04
0.000000000000000000e+00,1.154010387836024165e-04,2.021916734520345926e-04
0.000000000000000000e+00,1.199430407723411918e-04,2.105273597408086061e-04
0.000000000000000000e+00,1.235871168319135904e-04,2.175767149310559034e-04
0.000000000000000000e+00,1.264703314518555999e-04,2.234261919511482120e-04
0.000000000000000000e+00,1.211999115184880793e-04,2.148802013834938407e-04
0.000000000000000000e+00,1.158792365458793938e-04,2.060678234556689858e-04
0.000000000000000000e+00,1.104862458305433393e-04,1.969877048395574093e-04
0.000000000000000000e+00,1.050335122272372246e-04,1.876558671938255429e-04
0.000000000000000000e+00,9.952507389243692160e-05,1.781024620868265629e-04
0.000000000000000000e+00,9.397110261488705873e-05,1.683462323853746057e-04
0.000000000000000000e+00,8.836527558742091060e-05,1.583963457960635424e-04
0.000000000000000000e+00,8.269962563645094633e-05,1.483293890487402678e-04
0.000000000000000000e+00,7.696706597926095128e-05,1.381209440296515822e-04
0.000000000000000000e+00,7.115946209523826838e-05,1.278432027902454138e-04
0.000000000000000000e+00,6.529396341647952795e-05,1.174986682599410415e-04
0.000000000000000000e+00,1.096273190341889858e-04,1.916933979373425245e-04
0.000000000000000000e+00,1.095652987714856863e-04,1.916145265568047762e-04
0.000000000000000000e+00,1.093957980629056692e-04,1.913560263346880674e-04
0.000000000000000000e+00,1.091320009436458349e-04,1.909696147777140141e-04
0.000000000000000000e+00,1.088039571186527610e-04,1.904298842418938875e-04
0.000000000000000000e+00,1.083997340174391866e-04,1.897987385746091604e-04
0.000000000000000000e+00,1.080216316040605307e-04,1.890958665171638131e-04
0.000000000000000000e+00,1.075894033419899642e-04,1.884174416773021221e-04
0.000000000000000000e+00,1.072011364158242941e-04,1.877326867543160915e-04
0.000000000000000000e+00,1.068344281520694494e-04,1.870719133876264095e-04
0.000000000000000000e+00,1.064963871613144875e-04,1.864826772361993790e-04
0.000000000000000000e+00,1.061667717294767499e-04,1.858853211160749197e-04
0.000000000000000000e+00,1.057059707818552852e-04,1.850957632996141911e-04
0.000000000000000000e+00,1.051438448484987020e-04,1.840628392528742552e-04
0.000000000000000000e+00,1.044767486746422946e-04,1.828917884267866611e-04
0.000000000000000000e+00,1.036585308611392975e-04,1.813917770050466061e-04
0.000000000000000000e+00,1.026456593535840511e-04,1.796305004972964525e-04
0.000000000000000000e+00,1.015066518448293209e-04,1.775906566763296723e-04
0.000000000000000000e+00,1.001605123747140169e-04,1.752109092194586992e-04
0.000000000000000000e+00,9.868053894024342299e-05,1.725374022498726845e-04
0.000000000000000000e+00,9.711979510029777884e-05,1.696142717264592648e-04
0.000000000000000000e+00,1.043170632328838110e-04,1.818686432670801878e-04
0.000000000000000000e+00,1.107302668970078230e-04,1.929913414642214775e-04
0.000000000000000000e+00,1.161537220468744636e-04,2.026842121267691255e-04
0.000000000000000000e+00,1.206079468829557300e-04,2.108678163494914770e-04
0.000000000000000000e+00,1.239986740984022617e-04,2.177139540435746312e-04
0.000000000000000000e+00,1.263594604097306728e-04,2.233554987469688058e-04
0.000000000000000000e+00,1.210583432111889124e-04,2.147484628949314356e-04
0.000000000000000000e+00,1.157516380771994591e-04,2.058997633866965771e-04
0.000000000000000000e+00,1.103610702557489276e-04,1.968427532119676471e-04
0.000000000000000000e+00,1.932023442350327969e-04,3.755314392037689686e-04
0.000000000000000000e+00,9.944282646756619215e-05,1.779849117156118155e-04
0.000000000000000000e+00,9.388029866386204958e-05,1.682513393461704254e-04
0.000000000000000000e+00,8.828911813907325268e-05,1.583548146300017834e-04
0.000000000000000000e+00,8.260802133008837700e-05,1.482815132476389408e-04
0.000000000000000000e+00,7.687750621698796749e-05,1.380793255520984530e-04
0.000000000000000000e+00,7.109923899406567216e-05,1.278058043681085110e-04
0.000000000000000000e+00,6.526194192701950669e-05,1.174798089778050780e-04
0.000000000000000000e+00,3.632634616224095225e-05,7.941137300804257393e-05
0.000000000000000000e+00,3.876521805068477988e-05,8.221880125347524881e-05
0.000000000000000000e+00,4.174264176981523633e-05,8.580717258155345917e-05
0.000000000000000000e+00,4.525042459135875106e-05,9.026195039041340351e-05
0.000000000000000000e+00,4.932930460199713707e-05,9.569912072038277984e-05
0.000000000000000000e+00,4.830590114579536021e-05,1.060224822140298784e-04
0.000000000000000000e+00,5.009117739973589778e-05,1.123894035117700696e-04
0.000000000000000000e+00,1.043885131366550922e-04,1.923818635987117887e-04
0.000000000000000000e+00,1.285939288209192455e-05,2.641182072693482041e-05
0.000000000000000000e+00,6.606809620279818773e-06,1.628318568691611290e-05
0.000000000000000000e+00,1.286203769268468022e-05,2.960759593406692147e-05
0.000000000000000000e+00,1.871480162662919611e-05,4.226857708999887109e-05
0.000000000000000000e+00,2.429693995509296656e-05,5.415813939180225134e-05
0.000000000000000000e+00,2.957704236905556172e-05,6.518991722259670496e-05
0.000000000000000000e+00,3.473771721473895013e-05,7.505805115215480328e-05
0.000000000000000000e+00,3.958735032938420773e-05,8.441753743682056665e-05
0.000000000000000000e+00,3.525931242620572448e-05,7.717714470345526934e-05
0.000000000000000000e+00,3.038195791305042803e-05,6.899014988448470831e-05
0.000000000000000000e+00,2.491406121407635510e-05,5.990278077661059797e-05
0.000000000000000000e+00,1.892010550363920629e-05,4.978487049811519682e-05
0.000000000000000000e+00,1.230018824571743608e-05,3.861288860207423568e-05
0.000000000000000000e+00,5.041827535023912787e-06,2.642153413034975529e-05
0.000000000000000000e+00,-2.858898369595408440e-06,1.303471799474209547e-05
0.000000000000000000e+00,-1.141139000537805259e-05,-1.522508682683110237e-06
0.000000000000000000e+00,-2.066953311441466212e-05,-1.734695979394018650e-05
0.000000000000000000e+00,-3.068237128900364041e-05,-3.446832124609500170e-05
0.000000000000000000e+00,-4.142625402892008424e-05,-5.293509457260370255e-05
0.000000000000000000e+00,-5.293754657031968236e-05,-7.271737558767199516e-05
0.000000000000000000e+00,-6.520633178297430277e-05,-9.392498759552836418e-05
0.000000000000000000e+00,-7.829158130334690213e-05,-1.165473513538017869e-04
0.000000000000000000e+00,-9.219905041391029954e-05,-1.405586808687075973e-04
0.000000000000000000e+00,-1.069298377842642367e-04,-1.659817498875781894e-04
0.000000000000000000e+00,-1.224678126163780689e-04,-1.927628327393904328e-04
0.000000000000000000e+00,-1.387879019603133202e-04,-2.207449142588302493e-04
0.000000000000000000e+00,-1.557794457767158747e-04,-2.497371751815080643e-04
0.000000000000000000e+00,-1.733367680571973324e-04,-2.795380423776805401e-04
0.000000000000000000e+00,1.529484870843589306e-04,2.865045680664479733e-04
0.000000000000000000e+00,1.552375324536114931e-04,2.964046434499323368e-04
0.000000000000000000e+00,1.578329101903364062e-04,3.064012853428721428e-04
0.000000000000000000e+00,1.607861486263573170e-04,3.165174275636672974e-04
0.000000000000000000e+00,1.638792746234685183e-04,3.267924475949257612e-04
0.000000000000000000e+00,1.670005440246313810e-04,3.372702049091458321e-04
0.000000000000000000e+00,7.132682367227971554e-05,1.474230230087414384e-04
0.000000000000000000e+00,1.734849356580525637e-04,3.589809057302772999e-04
0.000000000000000000e+00,1.755547418724745512e-04,3.657783381640911102e-04
0.000000000000000000e+00,1.777143916115164757e-04,3.727425937540829182e-04
0.000000000000000000e+00,1.799084711819887161e-04,3.796476521529257298e-04
